horta	12.04375991649108
pessimism	10.592326253200229
igor	10.192885259695444
tele	10.142801155298033
iwuanyawu	15.995003635072507
spindletop	12.08298062964436
syndication	9.63542976640013
solids	7.441092860721107
fastest	6.444341303320364
timberlake	9.623391787840651
dease	12.999271361518517
sweetheart	9.443923300029102
einhorn	12.024711721520385
cpv	11.370030821788236
ribose	8.614747846646047
motherwort	12.384085722428283
romare	12.468643110456346
dihydrochloride	11.564186836229194
veblen	12.439655573583094
pretoria	10.284576617697638
littlebits	12.999271361518517
realism	8.907429929514533
republic	6.0422974387488795
sentimentalist	13.43005427761097
pithy	11.174722069467471
outbreaks	8.274098383135728
nancymaae	14.385565722638407
myotubular	12.950481197349085
icbi	13.797779057736287
rinpoche	12.593806253410351
tarboro	12.52926773227278
enugu	12.10318333696188
cyberwarfare	12.52926773227278
pignite	13.510096985284507
serigraphy	12.561016430587362
verdigris	11.600554480400069
deadbolt	10.742730207025877
equivelant	13.286953433970297
ganga	10.255210722893272
talkback	12.384085722428283
dreamcast	11.312872407948287
hillclimb	13.510096985284507
montresor	11.805348893046082
lyase	12.144856033362448
flexbox	13.161790291016292
collaterals	11.664270294786176
hev	11.612977000398626
infliximab	11.089728856634078
pendente	11.851868908680975
normans	9.754727789901738
sawgrass	10.958051032658878
typology	10.977723798257584
rosaceae	10.747979562912022
almere	13.161790291016292
protectant	10.643145501596441
ees	10.42665913131141
gliss	14.385565722638407
516	9.185964329029527
helpful	5.8717783243570025
bahamia	15.995003635072507
colitis	7.87649856748541
feha	11.969651944337357
exemplify	10.535418120928348
edinboro	12.439655573583094
simplicity	8.127132144676185
naturi	12.903961181714191
yngol	13.692418542078462
stub	9.100333595639025
nocs	12.950481197349085
yen	9.021460615552368
bukhara	11.867869250027416
capitulum	11.379883118231248
blouses	10.415273809086285
bordering	8.535088868831401
tonys	12.08298062964436
mpi	10.847509158259054
scylla	11.5176668205943
bavaro	11.294523269280091
marksman	10.877009822655753
loquaciousness	13.915562093392671
pelvicaliectasis	14.049093486017194
feist	12.166362238583412
carbamide	11.089728856634078
vll	14.049093486017194
dvcpro	13.050564655906067
scorpios	11.805348893046082
tlu	14.385565722638407
bellies	10.062758447624496
neopost	13.104631877176342
similes	10.561281631518268
saltiest	11.951952367237958
medibank	12.903961181714191
calami	14.608709273952616
delocalized	11.190982590339251
fouling	10.615106281532048
chattanooga	8.964146158956387
viora	13.050564655906067
vhr	12.903961181714191
blitz	9.901433865027371
schilit	13.510096985284507
truwest	12.699166769068178
jessup	11.704544193924116
dde	11.506367265340367
utilitarian	9.971556042111475
ezarhtsjydtfgkuhhave	0
grewia	13.43005427761097
gerund	10.033998295449233
postgres	12.816949804724562
corpora	10.802046784182297
lineman	9.741174823497035
bce	7.835628898297081
dressmaking	12.006019588508233
bagpipe	11.82061636517687
stephanotis	12.950481197349085
polycrylic	12.662799124897303
roca	11.5176668205943
ek	9.82539290258105
rnfa	12.859509419143357
concacaf	11.441126743471967
scrutiny	8.973919670783367
insulating	8.711555406315876
montreal	7.9953250555730575
kugel	12.468643110456346
lero	15.995003635072507
gathered	7.390899071666974
yenisei	12.384085722428283
danakil	12.306124180958571
taping	9.253302940420452
sickling	12.144856033362448
chert	10.381875528684438
maxims	11.250071506709258
angler	9.623391787840651
spokeo	9.938219621843883
seb	11.588284387808255
magd	13.692418542078462
bra	8.376752537195811
client	6.0431069433286915
oast	10.501942191731958
toaster	9.172806244452017
gebore	15.301856454512562
dealply	13.797779057736287
adenomyosis	10.835948335857978
skinless	8.92853666493555
wishful	10.977723798257584
meadows	8.627926575191495
quintillion	11.303655752843364
recliners	11.199213089475766
dopplers	12.736907097051025
3200	9.34343176148278
xds	12.999271361518517
polymerization	9.4227210923785
griesemer	13.286953433970297
800	5.254203625045932
wedderspoon	13.797779057736287
overture	10.907407299840123
roxy	10.991057329127049
metapneumovirus	12.699166769068178
abra	10.997791361308392
restoring	8.254774110309326
britbo	13.915562093392671
tull	11.025190335496507
expat	10.264903852098932
woodrell	13.597108362274136
woodcock	11.097163835121595
renewable	7.590531313720389
allocated	8.109298243829487
edwardsville	11.529095516417923
irt	11.285473433760172
sequences	7.759377915108197
bucin	14.608709273952616
xmp	12.306124180958571
soreness	8.094367022054502
televises	13.797779057736287
gilder	12.498496073606027
dropbox	9.102361993900418
sp2	10.04436108248478
premise	8.136362979451716
lolo	11.360274646842871
cannulating	14.896391346404398
plucked	9.780395536650316
drawbacks	8.828737660938868
durers	0
sacculi	13.915562093392671
syttende	13.797779057736287
dacono	13.597108362274136
dexlansoprazole	11.867869250027416
right	3.671690323163802
truetwit	13.692418542078462
cryosurgery	10.865104920149435
gatestone	13.43005427761097
homo	8.564889496510707
franco	8.968576826372871
glenns	14.203244165844453
mende	12.52926773227278
lurve	13.597108362274136
2	1.862886869793065
gcal	13.510096985284507
commodities	8.266587855231466
lastacaft	13.692418542078462
decanter	11.207511892290462
nightgate	13.692418542078462
cervo	13.355946305457248
metallothionein	13.050564655906067
caph	13.797779057736287
carboxymethyl	12.123802624164616
grandview	10.742730207025877
corelli	12.063178002348181
guillain	10.068077609102096
angiosarcoma	12.439655573583094
larvesta	13.915562093392671
hexbeam	13.915562093392671
mobocracy	13.43005427761097
galva	12.950481197349085
superannuation	10.054832382352076
navsea	12.52926773227278
taiyaki	13.43005427761097
apn	10.217351311849852
functionalist	11.14297337115289
essar	13.355946305457248
archon	12.006019588508233
blasio	10.769256961359305
cockles	11.775495929896401
exterminators	11.540656338819
netra	12.999271361518517
amberton	13.692418542078462
foamy	9.525753318276735
dikaryotic	12.699166769068178
chorro	13.355946305457248
decomposed	9.359057079385861
horizons	9.192608871748197
lqa	13.597108362274136
anchors	8.569645748045355
hollywood	6.560480252207452
mallorca	10.287893370323632
megalac	13.597108362274136
goldstone	12.024711721520385
konst	13.43005427761097
gaylord	10.629027620050655
xar	11.732323758031193
butylene	11.718337516056453
coca	8.159424388402542
infective	9.552463468604309
generating	7.519049191672868
placemat	12.331441988942862
nonmaterial	12.024711721520385
echocardiograms	11.638294808382916
xlc	13.797779057736287
latent	8.272326118604504
boost	6.579765152123465
uptick	10.510206701581852
servicepoint	14.608709273952616
mysore	10.964565713680072
kazimierz	12.357417475346121
adelaide	8.852176233910887
hypoglycorrhachia	13.915562093392671
persevere	11.01139701336417
subsoil	10.643145501596441
speck	10.04696864589186
dissipated	9.993588757111358
mch	9.96672511484181
brachiosaurus	11.746508393023149
chayote	10.72200407650876
lvm	12.006019588508233
anahid	14.385565722638407
murs	12.04375991649108
valli	10.945147627822971
delivering	7.336484507565835
nancy	8.057986145557054
wheelbarrow	10.419054531926191
precure	13.915562093392671
curiosity	8.503358161467375
visions	9.134339963624221
nonliving	9.686905193562977
apla	13.355946305457248
hydrochloride	8.044501200263657
latticework	12.063178002348181
methaqualone	11.82061636517687
millibytes	15.301856454512562
pulleys	9.760592909354136
tcf	10.97112311422623
producers	6.9873916296679415
clamour	12.411484696616398
prep	7.200330233689086
abbasid	11.564186836229194
masters	7.4159630403301895
skincare	9.209415990064578
peninsula	6.900972385496708
bma	11.934560624526089
recore	13.355946305457248
aluminium	8.193203233163535
explain	5.873264477302597
lovejoy	11.690938541868338
disables	10.277975933666285
ppqp	15.301856454512562
cliffhanger	10.701698810348015
sensex	11.900659072850406
fleeing	9.519570918368418
finder	7.704962016368018
fons	12.52926773227278
nebulizers	11.135191230710834
collars	9.388353448874291
delphiniums	12.561016430587362
engines	6.815534926763411
calculi	10.049583026465932
downer	11.3221748006106
typhoo	13.43005427761097
medialis	10.67688364122829
designer	6.849521835444821
cottonport	14.203244165844453
lateral	6.770661743460511
cornwall	9.059633189057397
hypno	12.999271361518517
pardons	10.396581676074133
affiant	11.089728856634078
nef	11.33156454096044
smote	12.166362238583412
disick	11.651198213218823
sensical	12.950481197349085
congestiion	0
abidjan	11.805348893046082
raf	9.814986981419935
matata	11.430655443604671
docosanol	12.306124180958571
emcp	14.203244165844453
efficiency	6.429649698484258
offline	7.982985395913446
wfld	13.355946305457248
pfmea	13.355946305457248
bofa	11.451708852802504
dsip	13.43005427761097
wintergarden	13.915562093392671
globulin	8.953591971277696
manna	11.199213089475766
amersfoort	13.286953433970297
acn	11.01139701336417
pressel	13.43005427761097
basecamp	11.420292656569124
xanthogranuloma	13.286953433970297
flowkey	13.597108362274136
jugs	10.404016654561651
syngamy	11.836120551712835
shah	8.917505581503276
dvs	11.276504763777412
whast	0
administrationm	0
wits	10.284576617697638
olaplex	12.331441988942862
cdx	11.677515521536197
flapper	10.065414491682613
homeopathy	9.97398028572298
relievers	8.77389853689001
pitts	11.258805186678012
mirabel	12.662799124897303
stimpson	12.950481197349085
ballwin	12.306124180958571
zf	11.258805186678012
kimda	13.915562093392671
vania	12.593806253410351
montenegro	9.471441328922994
lautner	10.901253434265746
desonide	12.439655573583094
florien	13.43005427761097
patches	7.175633925054036
uuww	14.896391346404398
kershaw	10.72200407650876
joconde	12.736907097051025
zopo	14.203244165844453
frisian	9.905958759625662
tkts	12.166362238583412
vtol	12.166362238583412
kofc	15.995003635072507
amsale	13.43005427761097
ofu	12.233803519378945
superstition	9.84653533915486
investigative	8.934527269072706
peking	10.727145476009179
ies	9.760592909354136
heterochromatic	12.699166769068178
privileging	12.306124180958571
specialisations	12.736907097051025
erp	8.83260613771679
fortuitous	11.473215058023467
pallid	11.690938541868338
fibromatosis	11.341043284914983
faa	8.381678655531868
smarties	12.04375991649108
ptfe	9.952370801390126
diamong	14.896391346404398
grisha	12.950481197349085
diastema	12.627707805086033
teradata	11.174722069467471
anhydramnios	14.608709273952616
forty	7.521553366604189
grids	9.794494461029817
euler	10.160192898009901
fibroadenomas	12.468643110456346
spl	10.422849602894743
endoflex	12.699166769068178
th9	13.161790291016292
hovik	13.692418542078462
tumescent	11.851868908680975
serval	11.075022709244383
packages	6.733780052781754
barnstaple	12.776127810204306
ahoskie	12.736907097051025
rubel	13.222414912832726
microscopically	10.526943493937376
ewe	10.09237030167114
rinne	12.627707805086033
carded	11.215880141960978
neanderthal	10.701698810348015
bloodiest	9.84867437740361
ark	8.429728353173576
election	6.290332941859531
desiccant	10.561281631518268
poptropica	11.399883784937918
habichuelas	14.203244165844453
christ	7.130680912561069
mixer	8.254774110309326
depauw	11.690938541868338
biwa	12.52926773227278
lansbury	11.760897130475248
gizzards	11.258805186678012
construction	5.4510052030570435
longfin	12.144856033362448
cgd	12.439655573583094
parametric	10.106125676739627
bebel	13.355946305457248
aerostar	12.627707805086033
daoud	13.161790291016292
buffs	9.928895544968759
metatron	12.25733401678914
yervoy	12.024711721520385
transmissibility	12.816949804724562
proctologist	12.10318333696188
heathens	11.867869250027416
kerns	12.2814315683682
youre	9.593086438345322
vera	8.08772002564616
mesoamerican	9.949998321036496
sheepshead	11.884129770899197
chewy	8.882676190361597
admissible	10.198945884307136
leporidae	11.900659072850406
former	5.378713344317993
od	8.79308731754088
inadmissible	11.067749949915303
kerouac	11.379883118231248
dengue	9.319180413437659
ribeye	9.817059521021907
crackers	8.363087122001255
cosines	11.33156454096044
electret	12.384085722428283
comcheck	13.355946305457248
political	5.523705393287732
midsole	11.14297337115289
washed	7.672609521961337
lenox	10.261662358174762
chestnuts	9.640633594275156
qmrc	14.049093486017194
deniable	13.355946305457248
wellesley	10.37098612888517
purdah	12.816949804724562
heishi	12.859509419143357
headward	13.797779057736287
marx	8.863305124605596
tyoes	14.608709273952616
cg	9.563672553139028
unjaded	14.385565722638407
wj	11.420292656569124
eosinophils	9.412978496179681
nutty	8.907429929514533
paden	12.903961181714191
wiz	10.217351311849852
milian	11.473215058023467
pastorius	12.593806253410351
eucalypt	11.805348893046082
opacification	10.984368340976252
anglican	9.707145074910724
maribel	12.662799124897303
husbad	0
varanasi	11.104654506850753
hla	10.065414491682613
erynn	14.049093486017194
isx	12.776127810204306
proactiv	11.600554480400069
rinaldi	12.331441988942862
utilised	10.481574888907526
highscholl	0
pieters	12.627707805086033
tortilla	8.599896088510022
infinito	13.43005427761097
nheld	14.203244165844453
policemen	10.835948335857978
mals	12.233803519378945
gagana	13.797779057736287
garb	10.780067877463521
zembla	13.597108362274136
exudate	9.786413608975879
garthwaite	13.597108362274136
literally	6.431053010530437
hydrocele	10.71688897584199
bisquick	11.199213089475766
liv	9.566898362387912
kirkby	12.627707805086033
sickkids	13.510096985284507
shuck	10.89513720724831
hyjal	12.2814315683682
ugadi	11.746508393023149
reconquista	11.917466191166788
gambier	12.188341145302187
giddings	12.188341145302187
alternation	9.748896869590945
bluefish	11.15872172812103
cuased	15.995003635072507
creve	11.917466191166788
bupleurum	13.161790291016292
pulte	12.561016430587362
podophyllin	14.049093486017194
floor	5.448084494222367
peptidyl	11.588284387808255
ckc	12.04375991649108
galectin	12.903961181714191
sphenopalatine	11.851868908680975
sytner	13.692418542078462
epistemology	10.248800444532353
austere	10.830217661148993
medalists	11.775495929896401
greenvale	12.903961181714191
squatting	9.95952220254775
deface	11.884129770899197
triptych	11.564186836229194
brats	10.174920704720146
filtering	7.98830278963214
golem	10.824519640034355
rebut	11.704544193924116
illuminate	9.344724586485086
nomophobia	12.950481197349085
brassica	9.84653533915486
igneel	13.510096985284507
scholastic	9.593086438345322
enlarges	9.768466965785041
blet	12.999271361518517
accumulates	8.506150679339047
biochemical	7.985308277329586
vea	12.498496073606027
arrested	7.367522089762147
merryhill	13.597108362274136
mumm	13.222414912832726
kian	11.677515521536197
roi	9.105412326718042
heme	8.878609490979041
undetectable	9.659949383574448
urgrosh	14.385565722638407
cloister	11.564186836229194
croquettes	12.123802624164616
sinabung	12.903961181714191
stipulation	10.117267853292867
idms	13.050564655906067
ibwave	13.692418542078462
sse	10.217351311849852
55	5.619233801390898
amolecule	14.896391346404398
busser	12.25733401678914
victoza	10.407754976672258
wilders	12.859509419143357
kumu	12.498496073606027
lifespan	7.2908330753261215
staffcare	13.692418542078462
deph	15.995003635072507
telethon	12.063178002348181
pharoah	10.605931905256007
seagram	11.495193964742242
glaudini	13.692418542078462
maul	11.112201712486137
smirk	11.900659072850406
krotz	13.355946305457248
repurchase	10.062758447624496
moldy	9.640633594275156
kensky	13.597108362274136
wrapper	9.027094433270623
charmeuse	12.188341145302187
creel	11.276504763777412
secretagogues	12.498496073606027
antennas	9.18706869137258
terrific	8.738706395381827
maltodextrin	10.142801155298033
hoodoos	11.917466191166788
ddt	10.255210722893272
lagoons	9.983736460668347
valplast	12.662799124897303
moiety	10.686735937671303
castes	10.38920156877651
cryptid	11.775495929896401
sustainment	10.321680367901015
sweatpants	11.625555782605486
cystogram	13.43005427761097
stcw	12.627707805086033
fy	8.674476672799768
lafarge	12.10318333696188
ploy	10.65746555537119
wobbliness	13.355946305457248
kbach	14.896391346404398
suppurativa	11.258805186678012
dlbcl	11.612977000398626
cooly	12.950481197349085
gayathri	13.797779057736287
blush	9.525753318276735
beavers	9.852966229485151
imager	11.451708852802504
fledged	9.428331205269266
overpayment	10.117267853292867
epilobium	12.498496073606027
cidro	14.896391346404398
draconian	11.046243744694339
bubbling	9.27840886155153
izaya	13.43005427761097
abraxo	14.385565722638407
robobraille	14.608709273952616
turbotville	13.692418542078462
tustin	11.046243744694339
stylopharyngeus	12.593806253410351
buin	13.355946305457248
regenerate	8.904926799296415
overage	10.430483227749814
adit	12.411484696616398
aacp	12.950481197349085
3w	12.10318333696188
metuchen	12.306124180958571
bonita	10.21117845274277
commercial	5.336380504642365
henrietta	10.065414491682613
reverberating	12.188341145302187
requirement	6.282737122517367
haverhill	10.732313446167622
superscript	9.988650475470775
puligny	12.950481197349085
secretarial	10.747979562912022
backlight	10.252000447263026
chiliad	13.355946305457248
grout	8.403141920182573
becel	13.692418542078462
scatman	12.859509419143357
hincapie	13.797779057736287
kassidy	12.950481197349085
stonefish	12.04375991649108
bifta	14.049093486017194
levoxyl	11.420292656569124
medtronic	10.624365606944844
whitestar	13.43005427761097
technivorm	13.915562093392671
factory	6.466864291740733
tra	9.679645633550173
unsolicited	10.026296075087142
esarhaddon	13.355946305457248
whyte	11.303655752843364
caldwell	9.459762364058848
multilocular	12.439655573583094
delfina	12.498496073606027
utz	12.144856033362448
18volt	14.203244165844453
vaults	9.97398028572298
soc	9.51189628361531
refugees	8.689143602388498
rapicide	13.797779057736287
aaahc	12.188341145302187
channelview	12.498496073606027
lucent	10.95157851815326
reconstitute	11.075022709244383
unevenly	9.731605372480884
kribs	13.355946305457248
otalgia	11.350612735931135
embolus	10.111681246584228
russell	7.56162692974938
tenmarks	13.355946305457248
tricyclic	9.382962600239415
ofccp	11.867869250027416
icd	7.402888517139011
sulfate	7.581616612381859
bullet	7.960372602149401
nomoi	13.222414912832726
liu	9.70528806416351
backplane	11.612977000398626
dwellings	9.23458894398908
skiin	14.896391346404398
cistercian	12.123802624164616
aponeurosis	10.294560061681821
acquisition	7.019879395644804
icann	11.150816548613916
503	8.968576826372871
spawner	11.294523269280091
pif	12.024711721520385
mycorrhizae	11.5176668205943
myofascial	9.998551546453486
royals	9.14593735243905
seems	5.6451649819558725
benzyl	10.363791853251142
boydii	12.776127810204306
burkhart	12.468643110456346
centriole	10.907407299840123
opah	12.776127810204306
telecity	14.896391346404398
scotomas	12.627707805086033
orthopaedic	9.076308416052036
mjc	13.104631877176342
justices	8.594994117909815
shaylynn	14.203244165844453
ferney	13.510096985284507
byrdstown	13.43005427761097
rue21	13.222414912832726
quinby	13.510096985284507
decomposition	8.286592967815139
infiniband	12.188341145302187
rufflet	13.43005427761097
demonym	11.677515521536197
neoliberal	11.917466191166788
cess	11.18281927970009
sur	8.655465939664833
zubeh	14.896391346404398
handshake	10.086920696903576
parental	7.809932157540224
romford	12.166362238583412
guna	12.776127810204306
candidature	12.816949804724562
gyprock	12.52926773227278
sericulture	12.10318333696188
sarandon	11.089728856634078
janeway	11.867869250027416
femoral	8.270998978396442
reciprocal	8.657415891533912
economics	7.173123772388665
genotropin	12.816949804724562
ngp	12.468643110456346
exoplanet	11.420292656569124
savella	11.495193964742242
noxie	13.692418542078462
interlacing	11.285473433760172
perils	9.810854744135025
whiteness	10.481574888907526
hemangini	14.385565722638407
solorio	13.797779057736287
enzo	10.404016654561651
hyaluronan	11.473215058023467
ketoacidosis	9.204906399558602
evaporate	8.739412360818843
ska	10.518540083140996
cbap	12.903961181714191
tretinoin	10.396581676074133
wfs	12.776127810204306
emiya	13.050564655906067
flaw	8.95885514132197
sketching	10.548266263406198
homogenised	13.692418542078462
devane	11.746508393023149
belews	13.43005427761097
souef	14.608709273952616
yyc	11.836120551712835
coachbuilt	14.049093486017194
hole	6.177073970898026
energizer	10.652669383107696
wayzata	12.233803519378945
tuner	9.459762364058848
webmethods	12.903961181714191
lemont	12.188341145302187
misconception	8.380198270361433
preventionist	13.355946305457248
seaway	10.89513720724831
ryu	10.732313446167622
blogtv	13.510096985284507
destroys	8.25607987763305
testomenix	13.915562093392671
marketing	6.031785978328613
aia	10.277975933666285
shimmer	10.381875528684438
southington	11.746508393023149
iop	10.089641787017937
anticoagulants	9.539805071732385
boardercross	13.915562093392671
intellectually	9.7127368881765
gonzalo	11.150816548613916
oleifera	10.662284841807137
wilkes	9.194833566770308
dba	8.83338163213332
physic	11.836120551712835
jails	9.084252847110571
biotics	11.33156454096044
ernest	8.663943329853875
dichotomous	10.877009822655753
earned	5.630773958938375
tullk	14.385565722638407
krakow	10.378232537405935
inkan	13.692418542078462
urinal	11.379883118231248
kalinago	12.593806253410351
celebrities	7.668486804832978
johann	8.975706981357463
otv	12.561016430587362
taleggio	12.306124180958571
144hz	12.776127810204306
alfentanil	12.736907097051025
mazdaspeed	13.597108362274136
kindergarten	8.006800038049931
sophia	8.926831634684465
grunge	10.335521419312887
flammability	10.42665913131141
bertinelli	11.420292656569124
toxoplasmosis	10.04696864589186
leachman	11.805348893046082
redownload	12.024711721520385
yesevi	14.203244165844453
linson	15.301856454512562
clasp	9.724015203214208
hasidic	12.04375991649108
codependency	11.969651944337357
dah	10.522732961401033
tonsilitis	12.627707805086033
strengthens	8.894976468443248
epayments	13.597108362274136
nabothian	11.900659072850406
demarco	11.312872407948287
inclination	9.11873902318174
bandi	13.104631877176342
hosa	12.52926773227278
ondamed	13.597108362274136
isles	8.637447434162155
aclayers	13.915562093392671
momenta	12.699166769068178
immunoprecipitation	12.188341145302187
molarity	9.739253593319141
kokeshi	13.597108362274136
tarrant	9.686905193562977
nasw	11.089728856634078
silverware	10.229812532287662
underwater	7.829071497750922
histiocytoma	12.468643110456346
pepe	10.807617829231752
sewage	8.428692620300044
corrosion	7.490085474531883
flav	11.836120551712835
cataclysm	10.835948335857978
gingras	12.999271361518517
unstintingly	13.355946305457248
calabasas	10.859205198022245
tinnitus	8.396103178201098
bark	7.292493377882517
cwl	13.286953433970297
notebooks	9.484745294549358
upwarped	14.608709273952616
liesl	12.903961181714191
ethnomedicine	13.597108362274136
movemens	0
lebron	8.634899662083356
widevine	13.222414912832726
sticky	7.4153991835348725
wingman	11.638294808382916
tabletop	9.692384659327603
rashida	11.718337516056453
conducting	7.403445361700963
edibles	10.311423867733826
busulfan	12.950481197349085
evelia	13.597108362274136
peterhead	13.104631877176342
brinkmann	11.760897130475248
catechesis	12.816949804724562
sublimit	13.692418542078462
carats	9.724015203214208
griff	12.188341145302187
sensorineural	10.242430996246874
mmi	11.075022709244383
baptists	10.926099432852276
chroming	13.692418542078462
strenuously	11.638294808382916
globe	6.835219986713477
kci	12.08298062964436
hefty	8.624143468535792
borohydride	12.123802624164616
tioga	10.50606590891582
grcc	14.049093486017194
tequesta	12.10318333696188
rast	11.82061636517687
oxymorphone	10.610508572283418
station	5.725034382407263
iberians	11.805348893046082
guacamole	9.603086521679906
moonacre	13.797779057736287
atransmission	0
papain	10.346029396911302
ativ	12.468643110456346
dispersion	8.806590898575553
citric	8.274541940472785
colloid	9.72212662852634
proactive	8.905760480044993
kachumbari	14.203244165844453
suffragette	11.410036156401935
twentieth	7.917556485741309
yara	11.135191230710834
bargello	12.411484696616398
neonatology	11.495193964742242
eoi	12.233803519378945
tiradentes	12.816949804724562
patchi	14.896391346404398
triceratops	11.276504763777412
scle	12.144856033362448
locomotion	9.00290720765662
toubkal	12.10318333696188
fairborn	12.006019588508233
bacteriab	14.896391346404398
literate	9.928895544968759
facos	14.203244165844453
junta	11.018269892651933
poetry	7.2673874567514405
fractional	8.60605753745407
e627	13.43005427761097
marriott	8.306548278522563
collision	7.843381988102758
intermedius	10.667127466282926
nearby	6.216285969492329
faq	7.5211355683946435
aglio	12.699166769068178
collateral	8.017721648317357
nao	11.3221748006106
timestamp	10.095106281490017
pines	8.479114549857382
fernard	0
kingdoms	8.291093425456197
nshss	13.692418542078462
naam	11.564186836229194
dysdiadochokinesia	13.355946305457248
clothier	12.561016430587362
avenue	6.773921166564422
mendix	13.692418542078462
russo	9.859438743990768
tinctures	10.274691858465095
bods	12.699166769068178
kingfish	11.441126743471967
fray	9.954748923795094
vos	10.883015846715963
floyd	8.611635488080124
vimax	13.355946305457248
louvre	9.593086438345322
zeruah	13.915562093392671
micronized	11.14297337115289
pestano	13.797779057736287
tachograph	12.662799124897303
mazama	11.55235237858219
intermediates	9.993588757111358
macrosociology	12.736907097051025
twi	11.046243744694339
abcddeefghijklmnooabcdd	0
coustic	13.161790291016292
rifabutin	12.439655573583094
rounding	8.154690651752343
evaporated	8.828737660938868
arrears	9.915070439976917
zh	10.089641787017937
chelidonium	13.510096985284507
herbivory	11.564186836229194
vegetable	6.278327704603199
fremitus	12.627707805086033
bowl	5.677322511864375
rebau	15.301856454512562
patience	7.985308277329586
ambidextrous	11.23282970027475
marten	10.95157851815326
4matic	12.210814001154246
beechcraft	11.704544193924116
kinesiologist	12.233803519378945
dhcp	9.012140883603564
ecog	12.166362238583412
muscovite	10.629027620050655
sienna	9.971556042111475
jamoca	13.915562093392671
alcoholic	7.2392660957660375
mwah	12.859509419143357
collotype	14.385565722638407
dussehra	12.498496073606027
intc	11.969651944337357
umbilical	8.387125561793999
impetigo	9.306648921125745
alegre	11.540656338819
garib	13.286953433970297
inseparable	10.003539087964525
observable	8.727478207244335
prams	12.25733401678914
rated	6.318228494665142
coniferous	8.971244680334063
mattapan	13.161790291016292
incubating	9.642374238752941
semitic	9.235748364408813
budgeting	8.544342838860969
eagleville	13.050564655906067
synod	11.207511892290462
bitted	13.915562093392671
ashwin	12.384085722428283
fgm	11.241413443966144
cheerleading	9.550872378372066
sausalito	11.389833449084415
subcontractor	9.105412326718042
kitten	8.161403411411404
shang	9.739253593319141
cobden	12.903961181714191
mycotoxins	10.489672099140144
biosecurity	12.063178002348181
adeboye	13.355946305457248
omanyte	12.25733401678914
pitressin	13.286953433970297
steinberg	10.72200407650876
collette	11.718337516056453
ans	8.612257185333595
ozymandias	11.677515521536197
enables	6.742657968951295
leberkaese	14.049093486017194
ipeds	11.564186836229194
evens	11.004571048293771
ayutthaya	12.25733401678914
annatto	10.747979562912022
chrysler	8.295161227675521
lih	11.303655752843364
bruins	10.054832382352076
decadal	11.917466191166788
unfree	12.006019588508233
3l	10.229812532287662
mccown	12.439655573583094
orleans	7.108871016897555
eatod	0
cyclone	8.789368458662143
eleven	7.629563998883807
exhortation	11.473215058023467
kurds	10.26815588748531
vod	10.42665913131141
pesarattu	13.510096985284507
crossfire	10.742730207025877
dusseldorf	11.224319010606843
darkseid	12.063178002348181
carolyn	9.48325830542778
cruiser	9.286919551219437
watchdog	9.58318536736261
accomack	12.498496073606027
thorns	9.539805071732385
fpr	12.144856033362448
peacekeepers	11.934560624526089
peron	11.33156454096044
colony	7.003068060063361
payasam	13.597108362274136
slag	9.84867437740361
symphysis	10.078801572465073
tridentine	13.161790291016292
pyramid	7.598171800327454
arimidex	10.97112311422623
topia	13.43005427761097
tait	11.046243744694339
labels	6.986779447218459
1000	5.8779381360918705
callison	13.050564655906067
eponym	11.215880141960978
alcoholics	9.231118726510072
flanges	9.87690643703116
aalok	13.915562093392671
opencart	13.597108362274136
ftb	10.587831863612388
panguitch	12.999271361518517
basal	7.542242303815659
ecstatic	10.43432200405698
hpca	14.203244165844453
caterlog	0
barwell	13.597108362274136
champloo	12.999271361518517
ponder	10.062758447624496
deuces	12.063178002348181
hemostasis	10.011067354385316
kelleys	12.816949804724562
proscar	11.01139701336417
zelaya	13.050564655906067
hallucinate	11.969651944337357
nmp	12.123802624164616
risky	8.359699748813092
nyjer	11.718337516056453
ecu	9.670644672691196
mechatronics	11.495193964742242
genfed	14.385565722638407
tostones	12.331441988942862
scaler	11.805348893046082
semidiurnal	12.468643110456346
2ds	11.836120551712835
kayaks	10.134217411606642
staged	9.14593735243905
fizzy	9.919657603983824
multimix	15.301856454512562
mepos	14.049093486017194
melrose	10.13993171287008
neapolitan	10.514364711730517
combustible	8.944881114803449
orillia	12.210814001154246
as	1.3876292526093552
aangamik	14.385565722638407
isha	11.135191230710834
cohering	12.2814315683682
caption	8.123310970748863
mesoamerica	9.80468822921936
fiesta	9.404702586875821
vineeta	13.692418542078462
maldova	15.995003635072507
lite	8.68512214924772
galax	12.306124180958571
usus	13.161790291016292
rhododendrons	10.332043154936562
firefox	7.798291227859437
donegal	10.449826190592946
tacky	9.844400866626227
appointments	7.781080039449765
inpatient	7.849164022135667
collects	7.507651285667291
retract	9.919657603983824
gulden	12.210814001154246
carboxylase	11.0321590048126
genital	7.330598063975883
amerivap	14.049093486017194
jeanne	9.302919892565878
vldl	10.629027620050655
rn	7.2159078241919765
prime	6.108916597216546
molina	10.06010943945292
xmr	12.357417475346121
grammy	7.930367159298285
freeview	11.690938541868338
teratoma	11.150816548613916
chronologize	14.203244165844453
lyoko	12.903961181714191
madarosis	12.699166769068178
volvos	12.816949804724562
pavilion	8.79234243854927
presidency	7.632361203504868
likeliness	12.859509419143357
critter	10.385531839887548
smrc	13.286953433970297
